d6084bee7a5c13e1edfd229e68b1ff0a	57a97532d9e54ade822c54bce1ffadb8	90.264	719	70	0	1	719	1	719	0.0	1357
d6084bee7a5c13e1edfd229e68b1ff0a	512ada58acc5f224ad87b4a15b40749d	90.264	719	70	0	1	719	1	719	0.0	1352
d6084bee7a5c13e1edfd229e68b1ff0a	433143090dc99512a8d5a786b2f49274	90.237	717	70	0	1	717	1	717	0.0	1351
d6084bee7a5c13e1edfd229e68b1ff0a	e7f9d92ddbe8be1db07813900378bc80	87.900	719	87	0	1	719	1	719	0.0	1326
d6084bee7a5c13e1edfd229e68b1ff0a	534767296a165f1bb94503ae088aa829	90.896	692	63	0	1	692	1	692	0.0	1313
d6084bee7a5c13e1edfd229e68b1ff0a	4be7a527d4553d6f298cd52a199dbf4e	87.761	719	88	0	1	719	1	719	0.0	1307
d6084bee7a5c13e1edfd229e68b1ff0a	c49df82dc86c27a31805fc802bd7c3db	87.761	719	88	0	1	719	1	719	0.0	1305
d6084bee7a5c13e1edfd229e68b1ff0a	d36ce5290b2eea604bcadab3837d2d24	80.111	719	143	0	1	719	1	719	0.0	1197
d6084bee7a5c13e1edfd229e68b1ff0a	02212edc777c588b7607edaa07852650	82.642	265	46	0	1	265	1	265	1.72e-163	464
e7f9d92ddbe8be1db07813900378bc80	e7f9d92ddbe8be1db07813900378bc80	100.000	720	0	0	1	720	1	720	0.0	1497
e7f9d92ddbe8be1db07813900378bc80	60af3dcabe0c2b722d4c08fe115e4890	89.847	719	73	0	1	719	1	719	0.0	1348
e7f9d92ddbe8be1db07813900378bc80	56ec0b26acb4350dc8e3fb7b163d4cad	89.708	719	74	0	1	719	1	719	0.0	1346
e7f9d92ddbe8be1db07813900378bc80	db58dc24bc6b22bb4c217960a2630cff	89.708	719	74	0	1	719	1	719	0.0	1346
e7f9d92ddbe8be1db07813900378bc80	b81c08692681036bebb379284cebef0d	89.708	719	74	0	1	719	1	719	0.0	1345
e7f9d92ddbe8be1db07813900378bc80	59ca473c569498f510167fcb7e308197	89.708	719	74	0	1	719	1	719	0.0	1345
e7f9d92ddbe8be1db07813900378bc80	91885cde51cfcb807786b52b10fbc385	89.708	719	74	0	1	719	1	719	0.0	1345
e7f9d92ddbe8be1db07813900378bc80	bbeee78c462cd156c99c76158ac85e98	89.708	719	74	0	1	719	1	719	0.0	1344
e7f9d92ddbe8be1db07813900378bc80	87907b4d82a6d7a9de92767d59840472	89.708	719	74	0	1	719	1	719	0.0	1344
e7f9d92ddbe8be1db07813900378bc80	a999b2e2ad5f344069e0ca4ec20cdb7d	89.569	719	75	0	1	719	1	719	0.0	1344
e7f9d92ddbe8be1db07813900378bc80	c7296c1997f8cd191b5af53a20f7df14	89.569	719	75	0	1	719	1	719	0.0	1343
e7f9d92ddbe8be1db07813900378bc80	c36c82913ec9d8b314b02f4311719cd8	89.569	719	75	0	1	719	1	719	0.0	1343
e7f9d92ddbe8be1db07813900378bc80	e139ed4bba27d3b2396f7d4a5f1f7824	89.430	719	76	0	1	719	1	719	0.0	1342
e7f9d92ddbe8be1db07813900378bc80	3e4dca19c23f088ed9b761294ca69231	89.430	719	76	0	1	719	1	719	0.0	1342
e7f9d92ddbe8be1db07813900378bc80	5ac4e65e8cff8bc5a6f8d1c94c90ee14	89.569	719	75	0	1	719	1	719	0.0	1342
e7f9d92ddbe8be1db07813900378bc80	826f89061fc1eff62f20b65b5fb0a06d	89.291	719	77	0	1	719	1	719	0.0	1341
e7f9d92ddbe8be1db07813900378bc80	eb9abce02aa4fd4f67d982038fbbeafc	89.430	719	76	0	1	719	1	719	0.0	1341
e7f9d92ddbe8be1db07813900378bc80	9977159b1ec16ea1535a5c02f6de090a	89.430	719	76	0	1	719	1	719	0.0	1340
e7f9d92ddbe8be1db07813900378bc80	cacdce25ac22df9e0777f91318865341	89.430	719	76	0	1	719	1	719	0.0	1340
e7f9d92ddbe8be1db07813900378bc80	eee7910e8c9e8469fa4ee4f5d8b3bc25	89.152	719	78	0	1	719	1	719	0.0	1339
e7f9d92ddbe8be1db07813900378bc80	cb6c8bcf0f49d54fb5e35fc7b55a91b3	89.152	719	78	0	1	719	1	719	0.0	1338
e7f9d92ddbe8be1db07813900378bc80	8a233c8d20cb942741da64a771d2a19c	89.291	719	77	0	1	719	1	719	0.0	1338
e7f9d92ddbe8be1db07813900378bc80	d52ac876dfc83492bc6f8779568335ef	89.291	719	77	0	1	719	1	719	0.0	1337
e7f9d92ddbe8be1db07813900378bc80	57a97532d9e54ade822c54bce1ffadb8	89.291	719	77	0	1	719	1	719	0.0	1337
e7f9d92ddbe8be1db07813900378bc80	67a40188e50e6aa838372f8bd4643efc	89.291	719	77	0	1	719	1	719	0.0	1337
e7f9d92ddbe8be1db07813900378bc80	d7838aeafa54ac6efe3a738f4b2a5d95	88.734	719	81	0	1	719	1	719	0.0	1336
e7f9d92ddbe8be1db07813900378bc80	a8e409416c4a2be4c4209fc293dc875e	89.291	719	77	0	1	719	1	719	0.0	1336
e7f9d92ddbe8be1db07813900378bc80	7df21268708dcdde14eace96df5e74bb	89.152	719	78	0	1	719	1	719	0.0	1335
e7f9d92ddbe8be1db07813900378bc80	d5158bc540ac229a35b62f08e71bca04	89.013	719	79	0	1	719	1	719	0.0	1335
e7f9d92ddbe8be1db07813900378bc80	433143090dc99512a8d5a786b2f49274	89.261	717	77	0	1	717	1	717	0.0	1332
e7f9d92ddbe8be1db07813900378bc80	d6084bee7a5c13e1edfd229e68b1ff0a	87.900	719	87	0	1	719	1	719	0.0	1326
e7f9d92ddbe8be1db07813900378bc80	82fd0f5bf7b795cea0d7b2ec31728153	87.761	719	88	0	1	719	1	719	0.0	1321
e7f9d92ddbe8be1db07813900378bc80	9bcb930d6b7122d7bcf60044ad4fd33c	87.344	719	91	0	1	719	1	719	0.0	1313
e7f9d92ddbe8be1db07813900378bc80	a1d031c08ac539ebfc4e0d010c39f1c7	87.204	719	92	0	1	719	1	719	0.0	1312
e7f9d92ddbe8be1db07813900378bc80	2c15f0d3fd58fe253813afc2528658a7	87.065	719	93	0	1	719	1	719	0.0	1308
e7f9d92ddbe8be1db07813900378bc80	63e9405c5defe6c727764e092dba0d80	86.926	719	94	0	1	719	1	719	0.0	1305
e7f9d92ddbe8be1db07813900378bc80	1dd3ba9ade6ef93489f73db2e8a2fa0e	86.648	719	96	0	1	719	1	719	0.0	1301
e7f9d92ddbe8be1db07813900378bc80	512ada58acc5f224ad87b4a15b40749d	86.648	719	96	0	1	719	1	719	0.0	1301
e7f9d92ddbe8be1db07813900378bc80	534767296a165f1bb94503ae088aa829	86.850	692	91	0	1	692	1	692	0.0	1256
e7f9d92ddbe8be1db07813900378bc80	4be7a527d4553d6f298cd52a199dbf4e	83.449	719	119	0	1	719	1	719	0.0	1245
e7f9d92ddbe8be1db07813900378bc80	c49df82dc86c27a31805fc802bd7c3db	83.449	719	119	0	1	719	1	719	0.0	1244
e7f9d92ddbe8be1db07813900378bc80	d36ce5290b2eea604bcadab3837d2d24	81.641	719	132	0	1	719	1	719	0.0	1215
e7f9d92ddbe8be1db07813900378bc80	02212edc777c588b7607edaa07852650	99.623	265	1	0	1	265	1	265	0.0	551
02212edc777c588b7607edaa07852650	e7f9d92ddbe8be1db07813900378bc80	99.444	719	4	0	1	719	1	719	0.0	1489
02212edc777c588b7607edaa07852650	60af3dcabe0c2b722d4c08fe115e4890	89.847	719	73	0	1	719	1	719	0.0	1348
02212edc777c588b7607edaa07852650	56ec0b26acb4350dc8e3fb7b163d4cad	89.708	719	74	0	1	719	1	719	0.0	1347
02212edc777c588b7607edaa07852650	db58dc24bc6b22bb4c217960a2630cff	89.708	719	74	0	1	719	1	719	0.0	1346
02212edc777c588b7607edaa07852650	b81c08692681036bebb379284cebef0d	89.708	719	74	0	1	719	1	719	0.0	1346
02212edc777c588b7607edaa07852650	59ca473c569498f510167fcb7e308197	89.708	719	74	0	1	719	1	719	0.0	1346
02212edc777c588b7607edaa07852650	91885cde51cfcb807786b52b10fbc385	89.708	719	74	0	1	719	1	719	0.0	1345
02212edc777c588b7607edaa07852650	87907b4d82a6d7a9de92767d59840472	89.708	719	74	0	1	719	1	719	0.0	1345
02212edc777c588b7607edaa07852650	bbeee78c462cd156c99c76158ac85e98	89.708	719	74	0	1	719	1	719	0.0	1344
02212edc777c588b7607edaa07852650	a999b2e2ad5f344069e0ca4ec20cdb7d	89.569	719	75	0	1	719	1	719	0.0	1344
02212edc777c588b7607edaa07852650	c7296c1997f8cd191b5af53a20f7df14	89.569	719	75	0	1	719	1	719	0.0	1344
02212edc777c588b7607edaa07852650	c36c82913ec9d8b314b02f4311719cd8	89.569	719	75	0	1	719	1	719	0.0	1343
02212edc777c588b7607edaa07852650	e139ed4bba27d3b2396f7d4a5f1f7824	89.430	719	76	0	1	719	1	719	0.0	1343
02212edc777c588b7607edaa07852650	3e4dca19c23f088ed9b761294ca69231	89.430	719	76	0	1	719	1	719	0.0	1342
02212edc777c588b7607edaa07852650	5ac4e65e8cff8bc5a6f8d1c94c90ee14	89.569	719	75	0	1	719	1	719	0.0	1342
02212edc777c588b7607edaa07852650	826f89061fc1eff62f20b65b5fb0a06d	89.291	719	77	0	1	719	1	719	0.0	1342
02212edc777c588b7607edaa07852650	eb9abce02aa4fd4f67d982038fbbeafc	89.430	719	76	0	1	719	1	719	0.0	1341
02212edc777c588b7607edaa07852650	cacdce25ac22df9e0777f91318865341	89.430	719	76	0	1	719	1	719	0.0	1340
02212edc777c588b7607edaa07852650	9977159b1ec16ea1535a5c02f6de090a	89.430	719	76	0	1	719	1	719	0.0	1340
02212edc777c588b7607edaa07852650	eee7910e8c9e8469fa4ee4f5d8b3bc25	89.152	719	78	0	1	719	1	719	0.0	1340
02212edc777c588b7607edaa07852650	cb6c8bcf0f49d54fb5e35fc7b55a91b3	89.152	719	78	0	1	719	1	719	0.0	1338
02212edc777c588b7607edaa07852650	d52ac876dfc83492bc6f8779568335ef	89.291	719	77	0	1	719	1	719	0.0	1338
02212edc777c588b7607edaa07852650	8a233c8d20cb942741da64a771d2a19c	89.291	719	77	0	1	719	1	719	0.0	1338
02212edc777c588b7607edaa07852650	67a40188e50e6aa838372f8bd4643efc	89.291	719	77	0	1	719	1	719	0.0	1337
02212edc777c588b7607edaa07852650	57a97532d9e54ade822c54bce1ffadb8	89.291	719	77	0	1	719	1	719	0.0	1337
02212edc777c588b7607edaa07852650	a8e409416c4a2be4c4209fc293dc875e	89.291	719	77	0	1	719	1	719	0.0	1337
02212edc777c588b7607edaa07852650	d5158bc540ac229a35b62f08e71bca04	89.013	719	79	0	1	719	1	719	0.0	1336
02212edc777c588b7607edaa07852650	7df21268708dcdde14eace96df5e74bb	89.152	719	78	0	1	719	1	719	0.0	1335
02212edc777c588b7607edaa07852650	d7838aeafa54ac6efe3a738f4b2a5d95	88.456	719	83	0	1	719	1	719	0.0	1332
02212edc777c588b7607edaa07852650	433143090dc99512a8d5a786b2f49274	89.121	717	78	0	1	717	1	717	0.0	1330
02212edc777c588b7607edaa07852650	d6084bee7a5c13e1edfd229e68b1ff0a	87.622	719	89	0	1	719	1	719	0.0	1324
02212edc777c588b7607edaa07852650	82fd0f5bf7b795cea0d7b2ec31728153	87.761	719	88	0	1	719	1	719	0.0	1322
02212edc777c588b7607edaa07852650	9bcb930d6b7122d7bcf60044ad4fd33c	87.344	719	91	0	1	719	1	719	0.0	1315
02212edc777c588b7607edaa07852650	a1d031c08ac539ebfc4e0d010c39f1c7	87.204	719	92	0	1	719	1	719	0.0	1313
02212edc777c588b7607edaa07852650	2c15f0d3fd58fe253813afc2528658a7	87.065	719	93	0	1	719	1	719	0.0	1308
02212edc777c588b7607edaa07852650	63e9405c5defe6c727764e092dba0d80	86.926	719	94	0	1	719	1	719	0.0	1306
02212edc777c588b7607edaa07852650	512ada58acc5f224ad87b4a15b40749d	86.648	719	96	0	1	719	1	719	0.0	1302
02212edc777c588b7607edaa07852650	1dd3ba9ade6ef93489f73db2e8a2fa0e	86.648	719	96	0	1	719	1	719	0.0	1302
02212edc777c588b7607edaa07852650	534767296a165f1bb94503ae088aa829	86.705	692	92	0	1	692	1	692	0.0	1255
02212edc777c588b7607edaa07852650	4be7a527d4553d6f298cd52a199dbf4e	83.449	719	119	0	1	719	1	719	0.0	1245
02212edc777c588b7607edaa07852650	c49df82dc86c27a31805fc802bd7c3db	83.449	719	119	0	1	719	1	719	0.0	1244
02212edc777c588b7607edaa07852650	d36ce5290b2eea604bcadab3837d2d24	81.641	719	132	0	1	719	1	719	0.0	1216
02212edc777c588b7607edaa07852650	02212edc777c588b7607edaa07852650	100.000	265	0	0	1	265	1	265	0.0	553
bd927a093160f7e547ed179945a1652b	d6084bee7a5c13e1edfd229e68b1ff0a	96.533	721	23	1	28	748	1	719	0.0	1438
bd927a093160f7e547ed179945a1652b	82fd0f5bf7b795cea0d7b2ec31728153	94.591	721	37	1	28	748	1	719	0.0	1414
bd927a093160f7e547ed179945a1652b	d7838aeafa54ac6efe3a738f4b2a5d95	92.372	721	53	1	28	748	1	719	0.0	1381
bd927a093160f7e547ed179945a1652b	9bcb930d6b7122d7bcf60044ad4fd33c	90.707	721	65	1	28	748	1	719	0.0	1364
bd927a093160f7e547ed179945a1652b	a1d031c08ac539ebfc4e0d010c39f1c7	90.569	721	66	1	28	748	1	719	0.0	1363
bd927a093160f7e547ed179945a1652b	60af3dcabe0c2b722d4c08fe115e4890	90.291	721	68	1	28	748	1	719	0.0	1361
bd927a093160f7e547ed179945a1652b	d5158bc540ac229a35b62f08e71bca04	90.569	721	66	1	28	748	1	719	0.0	1360
bd927a093160f7e547ed179945a1652b	56ec0b26acb4350dc8e3fb7b163d4cad	90.153	721	69	1	28	748	1	719	0.0	1360
bd927a093160f7e547ed179945a1652b	b81c08692681036bebb379284cebef0d	90.153	721	69	1	28	748	1	719	0.0	1359
bd927a093160f7e547ed179945a1652b	91885cde51cfcb807786b52b10fbc385	90.153	721	69	1	28	748	1	719	0.0	1359
bd927a093160f7e547ed179945a1652b	59ca473c569498f510167fcb7e308197	90.153	721	69	1	28	748	1	719	0.0	1358
bd927a093160f7e547ed179945a1652b	db58dc24bc6b22bb4c217960a2630cff	90.153	721	69	1	28	748	1	719	0.0	1358
bd927a093160f7e547ed179945a1652b	a999b2e2ad5f344069e0ca4ec20cdb7d	90.153	721	69	1	28	748	1	719	0.0	1358
bd927a093160f7e547ed179945a1652b	2c15f0d3fd58fe253813afc2528658a7	90.430	721	67	1	28	748	1	719	0.0	1358
bd927a093160f7e547ed179945a1652b	87907b4d82a6d7a9de92767d59840472	90.153	721	69	1	28	748	1	719	0.0	1358
bd927a093160f7e547ed179945a1652b	e139ed4bba27d3b2396f7d4a5f1f7824	90.014	721	70	1	28	748	1	719	0.0	1357
bd927a093160f7e547ed179945a1652b	bbeee78c462cd156c99c76158ac85e98	90.153	721	69	1	28	748	1	719	0.0	1357
bd927a093160f7e547ed179945a1652b	c7296c1997f8cd191b5af53a20f7df14	90.014	721	70	1	28	748	1	719	0.0	1357
bd927a093160f7e547ed179945a1652b	c36c82913ec9d8b314b02f4311719cd8	90.014	721	70	1	28	748	1	719	0.0	1357
bd927a093160f7e547ed179945a1652b	cacdce25ac22df9e0777f91318865341	90.014	721	70	1	28	748	1	719	0.0	1354
bd927a093160f7e547ed179945a1652b	9977159b1ec16ea1535a5c02f6de090a	89.875	721	71	1	28	748	1	719	0.0	1354
bd927a093160f7e547ed179945a1652b	826f89061fc1eff62f20b65b5fb0a06d	89.736	721	72	1	28	748	1	719	0.0	1354
bd927a093160f7e547ed179945a1652b	3e4dca19c23f088ed9b761294ca69231	89.875	721	71	1	28	748	1	719	0.0	1353
bd927a093160f7e547ed179945a1652b	63e9405c5defe6c727764e092dba0d80	90.291	721	68	1	28	748	1	719	0.0	1353
bd927a093160f7e547ed179945a1652b	5ac4e65e8cff8bc5a6f8d1c94c90ee14	89.875	721	71	1	28	748	1	719	0.0	1353
bd927a093160f7e547ed179945a1652b	eb9abce02aa4fd4f67d982038fbbeafc	89.875	721	71	1	28	748	1	719	0.0	1353
bd927a093160f7e547ed179945a1652b	1dd3ba9ade6ef93489f73db2e8a2fa0e	90.014	721	70	1	28	748	1	719	0.0	1352
bd927a093160f7e547ed179945a1652b	eee7910e8c9e8469fa4ee4f5d8b3bc25	89.598	721	73	1	28	748	1	719	0.0	1351
bd927a093160f7e547ed179945a1652b	7df21268708dcdde14eace96df5e74bb	89.736	721	72	1	28	748	1	719	0.0	1351
bd927a093160f7e547ed179945a1652b	d52ac876dfc83492bc6f8779568335ef	89.736	721	72	1	28	748	1	719	0.0	1351
bd927a093160f7e547ed179945a1652b	cb6c8bcf0f49d54fb5e35fc7b55a91b3	89.598	721	73	1	28	748	1	719	0.0	1351
bd927a093160f7e547ed179945a1652b	8a233c8d20cb942741da64a771d2a19c	89.736	721	72	1	28	748	1	719	0.0	1350
bd927a093160f7e547ed179945a1652b	67a40188e50e6aa838372f8bd4643efc	89.736	721	72	1	28	748	1	719	0.0	1350
bd927a093160f7e547ed179945a1652b	a8e409416c4a2be4c4209fc293dc875e	89.736	721	72	1	28	748	1	719	0.0	1349
bd927a093160f7e547ed179945a1652b	512ada58acc5f224ad87b4a15b40749d	90.153	721	69	1	28	748	1	719	0.0	1349
bd927a093160f7e547ed179945a1652b	57a97532d9e54ade822c54bce1ffadb8	89.736	721	72	1	28	748	1	719	0.0	1348
bd927a093160f7e547ed179945a1652b	433143090dc99512a8d5a786b2f49274	89.430	719	74	1	28	746	1	717	0.0	1340
bd927a093160f7e547ed179945a1652b	e7f9d92ddbe8be1db07813900378bc80	86.963	721	92	1	28	748	1	719	0.0	1308
bd927a093160f7e547ed179945a1652b	534767296a165f1bb94503ae088aa829	90.346	694	65	1	28	721	1	692	0.0	1302
bd927a093160f7e547ed179945a1652b	4be7a527d4553d6f298cd52a199dbf4e	87.240	721	90	1	28	748	1	719	0.0	1300
bd927a093160f7e547ed179945a1652b	c49df82dc86c27a31805fc802bd7c3db	87.240	721	90	1	28	748	1	719	0.0	1298
bd927a093160f7e547ed179945a1652b	d36ce5290b2eea604bcadab3837d2d24	80.166	721	141	1	28	748	1	719	0.0	1192
bd927a093160f7e547ed179945a1652b	02212edc777c588b7607edaa07852650	82.642	265	46	0	28	292	1	265	4.92e-162	461
0a169d71453baa21c8efe73c974946be	82fd0f5bf7b795cea0d7b2ec31728153	39.482	656	352	16	2	645	14	636	8.09e-147	436
0a169d71453baa21c8efe73c974946be	d6084bee7a5c13e1edfd229e68b1ff0a	39.907	644	342	16	14	645	26	636	2.99e-145	431
0a169d71453baa21c8efe73c974946be	2c15f0d3fd58fe253813afc2528658a7	39.389	655	354	14	2	645	14	636	1.22e-144	430
0a169d71453baa21c8efe73c974946be	a1d031c08ac539ebfc4e0d010c39f1c7	38.839	672	334	15	2	645	14	636	5.09e-144	428
0a169d71453baa21c8efe73c974946be	67a40188e50e6aa838372f8bd4643efc	39.144	654	353	15	4	645	16	636	8.25e-144	428
0a169d71453baa21c8efe73c974946be	9bcb930d6b7122d7bcf60044ad4fd33c	39.482	656	352	15	2	645	14	636	1.15e-143	427
0a169d71453baa21c8efe73c974946be	a8e409416c4a2be4c4209fc293dc875e	39.144	654	353	15	4	645	16	636	1.54e-143	427
0a169d71453baa21c8efe73c974946be	e7f9d92ddbe8be1db07813900378bc80	40.093	646	340	17	13	645	25	636	2.28e-143	427
0a169d71453baa21c8efe73c974946be	d5158bc540ac229a35b62f08e71bca04	38.838	654	355	16	4	645	16	636	6.08e-143	426
0a169d71453baa21c8efe73c974946be	1dd3ba9ade6ef93489f73db2e8a2fa0e	39.329	656	353	15	2	645	14	636	8.75e-143	425
0a169d71453baa21c8efe73c974946be	7df21268708dcdde14eace96df5e74bb	38.591	653	358	14	4	645	16	636	1.16e-142	425
0a169d71453baa21c8efe73c974946be	d52ac876dfc83492bc6f8779568335ef	38.991	654	354	15	4	645	16	636	1.27e-142	425
0a169d71453baa21c8efe73c974946be	5ac4e65e8cff8bc5a6f8d1c94c90ee14	38.991	654	354	15	4	645	16	636	1.27e-142	425
0a169d71453baa21c8efe73c974946be	a999b2e2ad5f344069e0ca4ec20cdb7d	38.991	654	354	15	4	645	16	636	1.32e-142	425
0a169d71453baa21c8efe73c974946be	b81c08692681036bebb379284cebef0d	38.991	654	354	15	4	645	16	636	1.33e-142	425
0a169d71453baa21c8efe73c974946be	60af3dcabe0c2b722d4c08fe115e4890	38.991	654	354	15	4	645	16	636	1.58e-142	424
0a169d71453baa21c8efe73c974946be	59ca473c569498f510167fcb7e308197	38.991	654	354	15	4	645	16	636	1.58e-142	424
0a169d71453baa21c8efe73c974946be	534767296a165f1bb94503ae088aa829	39.450	654	351	15	4	645	16	636	1.75e-142	424
0a169d71453baa21c8efe73c974946be	c36c82913ec9d8b314b02f4311719cd8	38.991	654	354	15	4	645	16	636	2.02e-142	424
0a169d71453baa21c8efe73c974946be	87907b4d82a6d7a9de92767d59840472	38.991	654	354	15	4	645	16	636	2.22e-142	424
0a169d71453baa21c8efe73c974946be	56ec0b26acb4350dc8e3fb7b163d4cad	38.991	654	354	15	4	645	16	636	2.53e-142	424
0a169d71453baa21c8efe73c974946be	e139ed4bba27d3b2396f7d4a5f1f7824	38.991	654	354	15	4	645	16	636	2.67e-142	424
0a169d71453baa21c8efe73c974946be	db58dc24bc6b22bb4c217960a2630cff	38.991	654	354	15	4	645	16	636	3.01e-142	424
0a169d71453baa21c8efe73c974946be	3e4dca19c23f088ed9b761294ca69231	39.171	651	351	15	7	645	19	636	3.10e-142	424
0a169d71453baa21c8efe73c974946be	eb9abce02aa4fd4f67d982038fbbeafc	38.991	654	354	15	4	645	16	636	4.19e-142	423
0a169d71453baa21c8efe73c974946be	cacdce25ac22df9e0777f91318865341	38.991	654	354	15	4	645	16	636	4.93e-142	423
0a169d71453baa21c8efe73c974946be	bbeee78c462cd156c99c76158ac85e98	38.991	654	354	15	4	645	16	636	5.37e-142	423
0a169d71453baa21c8efe73c974946be	d7838aeafa54ac6efe3a738f4b2a5d95	38.813	657	351	18	4	645	16	636	6.10e-142	423
0a169d71453baa21c8efe73c974946be	63e9405c5defe6c727764e092dba0d80	39.329	656	353	15	2	645	14	636	6.10e-142	423
0a169d71453baa21c8efe73c974946be	eee7910e8c9e8469fa4ee4f5d8b3bc25	38.578	661	347	15	4	645	16	636	7.02e-142	423
0a169d71453baa21c8efe73c974946be	91885cde51cfcb807786b52b10fbc385	38.838	654	355	15	4	645	16	636	1.17e-141	422
0a169d71453baa21c8efe73c974946be	57a97532d9e54ade822c54bce1ffadb8	38.838	654	355	15	4	645	16	636	1.36e-141	422
0a169d71453baa21c8efe73c974946be	512ada58acc5f224ad87b4a15b40749d	39.602	654	350	15	4	645	16	636	2.89e-141	421
0a169d71453baa21c8efe73c974946be	c7296c1997f8cd191b5af53a20f7df14	38.838	654	355	15	4	645	16	636	3.32e-141	421
0a169d71453baa21c8efe73c974946be	cb6c8bcf0f49d54fb5e35fc7b55a91b3	38.838	654	355	15	4	645	16	636	3.40e-141	421
0a169d71453baa21c8efe73c974946be	9977159b1ec16ea1535a5c02f6de090a	38.838	654	355	15	4	645	16	636	5.81e-141	421
0a169d71453baa21c8efe73c974946be	8a233c8d20cb942741da64a771d2a19c	38.685	654	356	15	4	645	16	636	1.07e-140	420
0a169d71453baa21c8efe73c974946be	826f89061fc1eff62f20b65b5fb0a06d	38.532	654	357	15	4	645	16	636	1.64e-140	419
0a169d71453baa21c8efe73c974946be	433143090dc99512a8d5a786b2f49274	38.685	654	356	15	4	645	16	636	2.24e-140	419
0a169d71453baa21c8efe73c974946be	4be7a527d4553d6f298cd52a199dbf4e	37.957	656	356	17	4	644	16	635	1.81e-129	390
0a169d71453baa21c8efe73c974946be	c49df82dc86c27a31805fc802bd7c3db	37.957	656	356	17	4	644	16	635	1.95e-129	390
0a169d71453baa21c8efe73c974946be	d36ce5290b2eea604bcadab3837d2d24	37.003	654	367	17	4	645	16	636	5.52e-123	374
0a169d71453baa21c8efe73c974946be	02212edc777c588b7607edaa07852650	44.882	254	125	6	13	264	25	265	6.69e-67	213
d200ffb67a9a722c89ae61176ca5edf5	d6084bee7a5c13e1edfd229e68b1ff0a	22.145	289	206	6	80	368	64	333	1.61e-14	69.7
d200ffb67a9a722c89ae61176ca5edf5	d6084bee7a5c13e1edfd229e68b1ff0a	42.647	68	39	0	771	838	652	719	3.49e-09	52.4
d200ffb67a9a722c89ae61176ca5edf5	82fd0f5bf7b795cea0d7b2ec31728153	22.145	289	206	6	80	368	64	333	1.72e-14	69.7
d200ffb67a9a722c89ae61176ca5edf5	82fd0f5bf7b795cea0d7b2ec31728153	35.000	120	68	2	729	838	600	719	2.25e-08	50.1
d200ffb67a9a722c89ae61176ca5edf5	534767296a165f1bb94503ae088aa829	22.145	289	206	6	80	368	64	333	4.84e-14	68.2
d200ffb67a9a722c89ae61176ca5edf5	534767296a165f1bb94503ae088aa829	31.373	102	60	2	729	820	600	701	2.69e-04	36.6
d200ffb67a9a722c89ae61176ca5edf5	63e9405c5defe6c727764e092dba0d80	22.145	289	206	6	80	368	64	333	5.01e-14	68.2
d200ffb67a9a722c89ae61176ca5edf5	63e9405c5defe6c727764e092dba0d80	35.000	120	68	2	729	838	600	719	1.06e-08	50.8
d200ffb67a9a722c89ae61176ca5edf5	1dd3ba9ade6ef93489f73db2e8a2fa0e	21.453	289	208	6	80	368	64	333	5.59e-14	68.2
d200ffb67a9a722c89ae61176ca5edf5	1dd3ba9ade6ef93489f73db2e8a2fa0e	35.000	120	68	2	729	838	600	719	1.90e-08	50.1
d200ffb67a9a722c89ae61176ca5edf5	9bcb930d6b7122d7bcf60044ad4fd33c	21.453	289	208	6	80	368	64	333	6.20e-14	67.8
d200ffb67a9a722c89ae61176ca5edf5	9bcb930d6b7122d7bcf60044ad4fd33c	35.000	120	68	2	729	838	600	719	2.16e-08	50.1
d200ffb67a9a722c89ae61176ca5edf5	a1d031c08ac539ebfc4e0d010c39f1c7	21.453	289	208	6	80	368	64	333	6.87e-14	67.8
d200ffb67a9a722c89ae61176ca5edf5	a1d031c08ac539ebfc4e0d010c39f1c7	36.275	102	63	1	739	838	618	719	2.29e-08	49.7
d200ffb67a9a722c89ae61176ca5edf5	d5158bc540ac229a35b62f08e71bca04	22.145	289	206	6	80	368	64	333	7.23e-14	67.8
d200ffb67a9a722c89ae61176ca5edf5	d5158bc540ac229a35b62f08e71bca04	35.000	120	68	2	729	838	600	719	8.52e-09	51.2
d200ffb67a9a722c89ae61176ca5edf5	2c15f0d3fd58fe253813afc2528658a7	22.069	290	205	8	80	368	64	333	8.50e-14	67.4
d200ffb67a9a722c89ae61176ca5edf5	2c15f0d3fd58fe253813afc2528658a7	35.000	120	68	2	729	838	600	719	2.12e-08	50.1
d200ffb67a9a722c89ae61176ca5edf5	512ada58acc5f224ad87b4a15b40749d	22.145	289	206	6	80	368	64	333	1.01e-13	67.4
d200ffb67a9a722c89ae61176ca5edf5	512ada58acc5f224ad87b4a15b40749d	35.000	120	68	2	729	838	600	719	2.95e-08	49.7
d200ffb67a9a722c89ae61176ca5edf5	d7838aeafa54ac6efe3a738f4b2a5d95	21.107	289	209	6	80	368	64	333	1.20e-12	63.9
d200ffb67a9a722c89ae61176ca5edf5	d7838aeafa54ac6efe3a738f4b2a5d95	42.647	68	39	0	771	838	652	719	6.77e-09	51.6
d200ffb67a9a722c89ae61176ca5edf5	d52ac876dfc83492bc6f8779568335ef	20.761	289	210	6	80	368	64	333	1.28e-12	63.5
d200ffb67a9a722c89ae61176ca5edf5	d52ac876dfc83492bc6f8779568335ef	35.000	120	68	2	729	838	600	719	1.85e-08	50.1
