0ba154ac07b51dae0ace8a73cfe60f6e	87907b4d82a6d7a9de92767d59840472	29.285	741	443	24	105	811	26	719	6.15e-78	265
0ba154ac07b51dae0ace8a73cfe60f6e	e139ed4bba27d3b2396f7d4a5f1f7824	29.285	741	443	24	105	811	26	719	1.12e-77	265
0ba154ac07b51dae0ace8a73cfe60f6e	c36c82913ec9d8b314b02f4311719cd8	29.150	741	444	24	105	811	26	719	1.25e-77	265
0ba154ac07b51dae0ace8a73cfe60f6e	c7296c1997f8cd191b5af53a20f7df14	29.206	743	445	24	105	813	26	721	1.39e-77	265
0ba154ac07b51dae0ace8a73cfe60f6e	a8e409416c4a2be4c4209fc293dc875e	29.150	741	444	24	105	811	26	719	1.40e-77	264
0ba154ac07b51dae0ace8a73cfe60f6e	82fd0f5bf7b795cea0d7b2ec31728153	28.880	741	446	23	105	811	26	719	2.26e-77	264
0ba154ac07b51dae0ace8a73cfe60f6e	eb9abce02aa4fd4f67d982038fbbeafc	29.150	741	444	24	105	811	26	719	2.43e-77	264
0ba154ac07b51dae0ace8a73cfe60f6e	3e4dca19c23f088ed9b761294ca69231	29.150	741	444	24	105	811	26	719	3.09e-77	263
0ba154ac07b51dae0ace8a73cfe60f6e	5ac4e65e8cff8bc5a6f8d1c94c90ee14	29.150	741	444	24	105	811	26	719	3.84e-77	263
0ba154ac07b51dae0ace8a73cfe60f6e	a999b2e2ad5f344069e0ca4ec20cdb7d	29.150	741	444	24	105	811	26	719	3.99e-77	263
0ba154ac07b51dae0ace8a73cfe60f6e	cb6c8bcf0f49d54fb5e35fc7b55a91b3	29.150	741	444	24	105	811	26	719	5.56e-77	263
0ba154ac07b51dae0ace8a73cfe60f6e	eee7910e8c9e8469fa4ee4f5d8b3bc25	29.150	741	444	24	105	811	26	719	8.20e-77	262
0ba154ac07b51dae0ace8a73cfe60f6e	bbeee78c462cd156c99c76158ac85e98	29.150	741	444	24	105	811	26	719	8.28e-77	262
0ba154ac07b51dae0ace8a73cfe60f6e	67a40188e50e6aa838372f8bd4643efc	29.015	741	445	24	105	811	26	719	1.11e-76	262
0ba154ac07b51dae0ace8a73cfe60f6e	d52ac876dfc83492bc6f8779568335ef	29.015	741	445	24	105	811	26	719	1.14e-76	262
0ba154ac07b51dae0ace8a73cfe60f6e	9977159b1ec16ea1535a5c02f6de090a	28.880	741	446	23	105	811	26	719	1.41e-76	261
0ba154ac07b51dae0ace8a73cfe60f6e	63e9405c5defe6c727764e092dba0d80	28.841	742	445	25	105	811	26	719	1.62e-76	261
0ba154ac07b51dae0ace8a73cfe60f6e	512ada58acc5f224ad87b4a15b40749d	28.841	742	445	25	105	811	26	719	2.12e-76	261
0ba154ac07b51dae0ace8a73cfe60f6e	a1d031c08ac539ebfc4e0d010c39f1c7	28.976	742	444	25	105	811	26	719	2.42e-76	261
0ba154ac07b51dae0ace8a73cfe60f6e	826f89061fc1eff62f20b65b5fb0a06d	29.015	741	445	24	105	811	26	719	3.18e-76	260
0ba154ac07b51dae0ace8a73cfe60f6e	8a233c8d20cb942741da64a771d2a19c	29.015	741	445	24	105	811	26	719	3.43e-76	260
0ba154ac07b51dae0ace8a73cfe60f6e	02212edc777c588b7607edaa07852650	28.838	749	438	25	104	811	25	719	3.74e-76	260
0ba154ac07b51dae0ace8a73cfe60f6e	cacdce25ac22df9e0777f91318865341	29.015	741	445	24	105	811	26	719	5.94e-76	259
0ba154ac07b51dae0ace8a73cfe60f6e	433143090dc99512a8d5a786b2f49274	29.093	739	443	24	105	809	26	717	6.53e-76	259
0ba154ac07b51dae0ace8a73cfe60f6e	57a97532d9e54ade822c54bce1ffadb8	29.015	741	445	24	105	811	26	719	1.19e-75	259
0ba154ac07b51dae0ace8a73cfe60f6e	e7f9d92ddbe8be1db07813900378bc80	28.838	749	438	25	104	811	25	719	1.43e-75	258
0ba154ac07b51dae0ace8a73cfe60f6e	9bcb930d6b7122d7bcf60044ad4fd33c	28.841	742	445	25	105	811	26	719	2.48e-75	258
0ba154ac07b51dae0ace8a73cfe60f6e	d5158bc540ac229a35b62f08e71bca04	28.342	748	441	25	105	811	26	719	2.80e-75	258
0ba154ac07b51dae0ace8a73cfe60f6e	2c15f0d3fd58fe253813afc2528658a7	28.841	742	445	25	105	811	26	719	7.86e-75	256
0ba154ac07b51dae0ace8a73cfe60f6e	1dd3ba9ade6ef93489f73db2e8a2fa0e	28.841	742	445	25	105	811	26	719	8.80e-75	256
0ba154ac07b51dae0ace8a73cfe60f6e	d36ce5290b2eea604bcadab3837d2d24	28.495	744	445	25	105	811	26	719	8.09e-71	244
0ba154ac07b51dae0ace8a73cfe60f6e	534767296a165f1bb94503ae088aa829	28.291	714	429	25	105	783	26	691	3.84e-69	239
0ba154ac07b51dae0ace8a73cfe60f6e	d7838aeafa54ac6efe3a738f4b2a5d95	30.357	336	200	8	105	422	26	345	9.00e-44	163
0ba154ac07b51dae0ace8a73cfe60f6e	d7838aeafa54ac6efe3a738f4b2a5d95	36.735	245	140	8	574	811	483	719	1.13e-31	125
0ba154ac07b51dae0ace8a73cfe60f6e	d6084bee7a5c13e1edfd229e68b1ff0a	30.060	336	201	8	105	422	26	345	2.39e-43	161
0ba154ac07b51dae0ace8a73cfe60f6e	d6084bee7a5c13e1edfd229e68b1ff0a	36.327	245	141	8	574	811	483	719	4.63e-31	123
0ba154ac07b51dae0ace8a73cfe60f6e	bd927a093160f7e547ed179945a1652b	30.178	338	200	8	105	422	53	374	2.77e-43	162
0ba154ac07b51dae0ace8a73cfe60f6e	bd927a093160f7e547ed179945a1652b	37.959	245	137	8	574	811	512	748	8.67e-35	135
0ba154ac07b51dae0ace8a73cfe60f6e	4be7a527d4553d6f298cd52a199dbf4e	27.679	336	209	8	105	422	26	345	2.00e-36	140
0ba154ac07b51dae0ace8a73cfe60f6e	4be7a527d4553d6f298cd52a199dbf4e	35.102	245	144	8	574	811	483	719	1.97e-29	118
0ba154ac07b51dae0ace8a73cfe60f6e	c49df82dc86c27a31805fc802bd7c3db	27.679	336	209	8	105	422	26	345	2.06e-36	140
0ba154ac07b51dae0ace8a73cfe60f6e	c49df82dc86c27a31805fc802bd7c3db	35.102	245	144	8	574	811	483	719	2.09e-29	118
c2c824ed9cfe0b605c56035345d2d0c8	d36ce5290b2eea604bcadab3837d2d24	22.388	67	43	2	55	114	587	651	0.15	25.4
c2c824ed9cfe0b605c56035345d2d0c8	e7f9d92ddbe8be1db07813900378bc80	30.952	42	19	1	92	123	629	670	0.83	23.1
a32792f91064264617c42fb01f413f09	63e9405c5defe6c727764e092dba0d80	31.529	739	428	22	7	712	26	719	1.12e-91	302
a32792f91064264617c42fb01f413f09	a1d031c08ac539ebfc4e0d010c39f1c7	31.394	739	429	22	7	712	26	719	7.41e-91	300
a32792f91064264617c42fb01f413f09	d6084bee7a5c13e1edfd229e68b1ff0a	31.007	745	434	24	2	712	21	719	1.19e-90	300
a32792f91064264617c42fb01f413f09	1dd3ba9ade6ef93489f73db2e8a2fa0e	31.267	742	426	22	7	712	26	719	1.19e-90	300
a32792f91064264617c42fb01f413f09	9bcb930d6b7122d7bcf60044ad4fd33c	31.267	742	426	22	7	712	26	719	1.25e-90	300
a32792f91064264617c42fb01f413f09	82fd0f5bf7b795cea0d7b2ec31728153	30.853	739	433	23	7	712	26	719	1.88e-90	299
a32792f91064264617c42fb01f413f09	2c15f0d3fd58fe253813afc2528658a7	31.267	742	426	22	7	712	26	719	1.97e-90	299
a32792f91064264617c42fb01f413f09	7df21268708dcdde14eace96df5e74bb	31.444	741	426	26	7	712	26	719	1.51e-89	296
a32792f91064264617c42fb01f413f09	512ada58acc5f224ad87b4a15b40749d	31.123	739	431	22	7	712	26	719	1.73e-89	296
a32792f91064264617c42fb01f413f09	b81c08692681036bebb379284cebef0d	31.351	740	428	25	7	712	26	719	1.77e-89	296
a32792f91064264617c42fb01f413f09	02212edc777c588b7607edaa07852650	31.536	742	426	25	6	712	25	719	3.41e-89	295
a32792f91064264617c42fb01f413f09	bbeee78c462cd156c99c76158ac85e98	31.444	741	426	26	7	712	26	719	5.51e-89	295
a32792f91064264617c42fb01f413f09	91885cde51cfcb807786b52b10fbc385	31.402	742	427	26	7	713	26	720	5.82e-89	295
a32792f91064264617c42fb01f413f09	60af3dcabe0c2b722d4c08fe115e4890	31.444	741	426	26	7	712	26	719	6.99e-89	295
a32792f91064264617c42fb01f413f09	87907b4d82a6d7a9de92767d59840472	31.444	741	426	26	7	712	26	719	7.22e-89	295
a32792f91064264617c42fb01f413f09	59ca473c569498f510167fcb7e308197	31.444	741	426	26	7	712	26	719	7.28e-89	295
a32792f91064264617c42fb01f413f09	e7f9d92ddbe8be1db07813900378bc80	31.536	742	426	25	6	712	25	719	8.38e-89	295
a32792f91064264617c42fb01f413f09	56ec0b26acb4350dc8e3fb7b163d4cad	31.444	741	426	26	7	712	26	719	8.45e-89	295
a32792f91064264617c42fb01f413f09	bd927a093160f7e547ed179945a1652b	31.459	747	430	26	2	712	48	748	1.12e-88	295
a32792f91064264617c42fb01f413f09	bd927a093160f7e547ed179945a1652b	29.545	44	31	0	930	973	677	720	0.47	25.8
a32792f91064264617c42fb01f413f09	db58dc24bc6b22bb4c217960a2630cff	31.444	741	426	26	7	712	26	719	1.28e-88	294
a32792f91064264617c42fb01f413f09	eee7910e8c9e8469fa4ee4f5d8b3bc25	31.402	742	425	26	7	712	26	719	1.46e-88	294
a32792f91064264617c42fb01f413f09	826f89061fc1eff62f20b65b5fb0a06d	31.402	742	425	26	7	712	26	719	1.57e-88	294
a32792f91064264617c42fb01f413f09	c36c82913ec9d8b314b02f4311719cd8	31.309	741	427	26	7	712	26	719	1.97e-88	293
a32792f91064264617c42fb01f413f09	eb9abce02aa4fd4f67d982038fbbeafc	31.309	741	427	26	7	712	26	719	3.65e-88	293
a32792f91064264617c42fb01f413f09	c7296c1997f8cd191b5af53a20f7df14	31.267	742	428	26	7	713	26	720	4.09e-88	293
a32792f91064264617c42fb01f413f09	d7838aeafa54ac6efe3a738f4b2a5d95	30.541	740	434	24	7	712	26	719	8.15e-88	292
a32792f91064264617c42fb01f413f09	d7838aeafa54ac6efe3a738f4b2a5d95	34.091	44	27	1	932	973	648	691	0.88	25.0
a32792f91064264617c42fb01f413f09	d52ac876dfc83492bc6f8779568335ef	31.309	741	427	26	7	712	26	719	9.65e-88	291
a32792f91064264617c42fb01f413f09	5ac4e65e8cff8bc5a6f8d1c94c90ee14	31.048	744	425	26	7	712	26	719	1.07e-87	291
a32792f91064264617c42fb01f413f09	57a97532d9e54ade822c54bce1ffadb8	31.309	741	427	26	7	712	26	719	1.26e-87	291
a32792f91064264617c42fb01f413f09	cacdce25ac22df9e0777f91318865341	31.174	741	428	26	7	712	26	719	1.33e-87	291
a32792f91064264617c42fb01f413f09	e139ed4bba27d3b2396f7d4a5f1f7824	31.174	741	428	26	7	712	26	719	1.59e-87	291
a32792f91064264617c42fb01f413f09	a999b2e2ad5f344069e0ca4ec20cdb7d	31.174	741	428	26	7	712	26	719	1.60e-87	291
a32792f91064264617c42fb01f413f09	3e4dca19c23f088ed9b761294ca69231	31.174	741	428	26	7	712	26	719	1.75e-87	291
a32792f91064264617c42fb01f413f09	67a40188e50e6aa838372f8bd4643efc	31.174	741	428	26	7	712	26	719	2.34e-87	290
a32792f91064264617c42fb01f413f09	9977159b1ec16ea1535a5c02f6de090a	31.174	741	428	26	7	712	26	719	4.68e-87	290
a32792f91064264617c42fb01f413f09	a8e409416c4a2be4c4209fc293dc875e	31.174	741	428	26	7	712	26	719	5.54e-87	289
a32792f91064264617c42fb01f413f09	d5158bc540ac229a35b62f08e71bca04	30.904	741	430	26	7	712	26	719	6.24e-87	289
a32792f91064264617c42fb01f413f09	cb6c8bcf0f49d54fb5e35fc7b55a91b3	31.039	741	429	26	7	712	26	719	1.33e-86	288
a32792f91064264617c42fb01f413f09	8a233c8d20cb942741da64a771d2a19c	31.039	741	429	26	7	712	26	719	1.70e-86	288
a32792f91064264617c42fb01f413f09	433143090dc99512a8d5a786b2f49274	30.988	739	428	25	7	710	26	717	1.93e-86	288
a32792f91064264617c42fb01f413f09	d36ce5290b2eea604bcadab3837d2d24	30.748	735	427	24	7	706	26	713	7.81e-86	286
a32792f91064264617c42fb01f413f09	534767296a165f1bb94503ae088aa829	30.899	712	414	22	7	685	26	692	1.26e-84	282
a32792f91064264617c42fb01f413f09	4be7a527d4553d6f298cd52a199dbf4e	29.380	742	440	22	7	712	26	719	3.86e-79	267
a32792f91064264617c42fb01f413f09	c49df82dc86c27a31805fc802bd7c3db	29.245	742	441	22	7	712	26	719	1.07e-77	263
4037f2ce107a04c93a3a751631963a33	02212edc777c588b7607edaa07852650	29.268	41	25	1	9	49	548	584	0.56	21.6
4037f2ce107a04c93a3a751631963a33	e7f9d92ddbe8be1db07813900378bc80	29.268	41	25	1	9	49	548	584	0.57	21.6
4037f2ce107a04c93a3a751631963a33	826f89061fc1eff62f20b65b5fb0a06d	50.000	14	7	0	9	22	548	561	0.70	21.2
4037f2ce107a04c93a3a751631963a33	eee7910e8c9e8469fa4ee4f5d8b3bc25	50.000	14	7	0	9	22	548	561	0.70	21.2
ab55c6518a0e5d49d09b2dda6bf235c6	d36ce5290b2eea604bcadab3837d2d24	44.444	27	15	0	74	100	158	184	0.43	22.7
ab55c6518a0e5d49d09b2dda6bf235c6	2c15f0d3fd58fe253813afc2528658a7	55.000	20	9	0	81	100	165	184	0.67	21.9
ab55c6518a0e5d49d09b2dda6bf235c6	57a97532d9e54ade822c54bce1ffadb8	44.444	27	15	0	74	100	158	184	0.76	21.9
bb011ea19f3c4516f627cb1cfa268e8d	56ec0b26acb4350dc8e3fb7b163d4cad	39.554	718	350	19	3	671	37	719	4.52e-148	454
bb011ea19f3c4516f627cb1cfa268e8d	b81c08692681036bebb379284cebef0d	39.415	718	351	19	3	671	37	719	1.08e-147	453
bb011ea19f3c4516f627cb1cfa268e8d	60af3dcabe0c2b722d4c08fe115e4890	39.415	718	351	19	3	671	37	719	1.32e-147	453
bb011ea19f3c4516f627cb1cfa268e8d	87907b4d82a6d7a9de92767d59840472	39.415	718	351	19	3	671	37	719	1.42e-147	453
bb011ea19f3c4516f627cb1cfa268e8d	91885cde51cfcb807786b52b10fbc385	39.360	719	352	19	3	672	37	720	1.66e-147	453
bb011ea19f3c4516f627cb1cfa268e8d	59ca473c569498f510167fcb7e308197	39.415	718	351	19	3	671	37	719	1.70e-147	452
bb011ea19f3c4516f627cb1cfa268e8d	eee7910e8c9e8469fa4ee4f5d8b3bc25	39.415	718	351	19	3	671	37	719	1.76e-147	452
bb011ea19f3c4516f627cb1cfa268e8d	a8e409416c4a2be4c4209fc293dc875e	39.276	718	352	19	3	671	37	719	2.51e-147	452
bb011ea19f3c4516f627cb1cfa268e8d	d52ac876dfc83492bc6f8779568335ef	39.276	718	352	19	3	671	37	719	3.10e-147	452
bb011ea19f3c4516f627cb1cfa268e8d	a1d031c08ac539ebfc4e0d010c39f1c7	39.943	696	355	15	20	671	43	719	3.24e-147	452
bb011ea19f3c4516f627cb1cfa268e8d	c36c82913ec9d8b314b02f4311719cd8	39.276	718	352	19	3	671	37	719	3.38e-147	452
bb011ea19f3c4516f627cb1cfa268e8d	bd927a093160f7e547ed179945a1652b	40.541	703	343	17	20	671	70	748	3.53e-147	453
bb011ea19f3c4516f627cb1cfa268e8d	e139ed4bba27d3b2396f7d4a5f1f7824	39.415	718	351	19	3	671	37	719	3.63e-147	452
bb011ea19f3c4516f627cb1cfa268e8d	9bcb930d6b7122d7bcf60044ad4fd33c	39.943	696	355	15	20	671	43	719	3.67e-147	452
bb011ea19f3c4516f627cb1cfa268e8d	2c15f0d3fd58fe253813afc2528658a7	39.943	696	355	15	20	671	43	719	3.95e-147	452
bb011ea19f3c4516f627cb1cfa268e8d	db58dc24bc6b22bb4c217960a2630cff	39.415	718	351	19	3	671	37	719	4.00e-147	452
bb011ea19f3c4516f627cb1cfa268e8d	826f89061fc1eff62f20b65b5fb0a06d	39.499	719	349	20	3	671	37	719	4.68e-147	451
bb011ea19f3c4516f627cb1cfa268e8d	1dd3ba9ade6ef93489f73db2e8a2fa0e	40.086	696	354	15	20	671	43	719	4.93e-147	451
bb011ea19f3c4516f627cb1cfa268e8d	7df21268708dcdde14eace96df5e74bb	39.276	718	352	19	3	671	37	719	6.42e-147	451
bb011ea19f3c4516f627cb1cfa268e8d	67a40188e50e6aa838372f8bd4643efc	39.276	718	352	19	3	671	37	719	6.55e-147	451
bb011ea19f3c4516f627cb1cfa268e8d	82fd0f5bf7b795cea0d7b2ec31728153	40.086	696	354	16	20	671	43	719	9.99e-147	451
bb011ea19f3c4516f627cb1cfa268e8d	a999b2e2ad5f344069e0ca4ec20cdb7d	39.276	718	352	19	3	671	37	719	1.11e-146	451
bb011ea19f3c4516f627cb1cfa268e8d	3e4dca19c23f088ed9b761294ca69231	39.276	718	352	19	3	671	37	719	1.43e-146	450
bb011ea19f3c4516f627cb1cfa268e8d	e7f9d92ddbe8be1db07813900378bc80	39.806	721	351	20	1	671	32	719	1.82e-146	450
bb011ea19f3c4516f627cb1cfa268e8d	02212edc777c588b7607edaa07852650	39.667	721	352	20	1	671	32	719	1.94e-146	450
bb011ea19f3c4516f627cb1cfa268e8d	eb9abce02aa4fd4f67d982038fbbeafc	39.136	718	353	19	3	671	37	719	2.27e-146	450
bb011ea19f3c4516f627cb1cfa268e8d	bbeee78c462cd156c99c76158ac85e98	39.276	718	352	19	3	671	37	719	2.83e-146	449
bb011ea19f3c4516f627cb1cfa268e8d	c7296c1997f8cd191b5af53a20f7df14	39.082	719	354	19	3	672	37	720	3.29e-146	449
bb011ea19f3c4516f627cb1cfa268e8d	5ac4e65e8cff8bc5a6f8d1c94c90ee14	39.136	718	353	19	3	671	37	719	1.12e-145	448
bb011ea19f3c4516f627cb1cfa268e8d	9977159b1ec16ea1535a5c02f6de090a	39.136	718	353	19	3	671	37	719	1.39e-145	447
bb011ea19f3c4516f627cb1cfa268e8d	cacdce25ac22df9e0777f91318865341	39.136	718	353	19	3	671	37	719	2.64e-145	447
bb011ea19f3c4516f627cb1cfa268e8d	cb6c8bcf0f49d54fb5e35fc7b55a91b3	38.997	718	354	19	3	671	37	719	3.77e-145	446
bb011ea19f3c4516f627cb1cfa268e8d	8a233c8d20cb942741da64a771d2a19c	38.997	718	354	19	3	671	37	719	3.85e-145	446
bb011ea19f3c4516f627cb1cfa268e8d	d36ce5290b2eea604bcadab3837d2d24	39.833	718	348	19	3	671	37	719	5.99e-145	446
bb011ea19f3c4516f627cb1cfa268e8d	57a97532d9e54ade822c54bce1ffadb8	39.136	718	353	19	3	671	37	719	7.87e-145	446
bb011ea19f3c4516f627cb1cfa268e8d	d5158bc540ac229a35b62f08e71bca04	39.136	718	353	20	3	671	37	719	1.36e-144	445
bb011ea19f3c4516f627cb1cfa268e8d	d7838aeafa54ac6efe3a738f4b2a5d95	39.638	719	348	21	3	671	37	719	1.73e-144	445
bb011ea19f3c4516f627cb1cfa268e8d	512ada58acc5f224ad87b4a15b40749d	39.655	696	357	15	20	671	43	719	2.84e-144	444
bb011ea19f3c4516f627cb1cfa268e8d	63e9405c5defe6c727764e092dba0d80	39.511	696	358	15	20	671	43	719	4.23e-144	444
bb011ea19f3c4516f627cb1cfa268e8d	433143090dc99512a8d5a786b2f49274	39.246	716	351	19	3	669	37	717	6.02e-144	443
bb011ea19f3c4516f627cb1cfa268e8d	d6084bee7a5c13e1edfd229e68b1ff0a	39.601	702	349	18	20	671	43	719	6.51e-143	441
bb011ea19f3c4516f627cb1cfa268e8d	4be7a527d4553d6f298cd52a199dbf4e	37.931	696	369	16	20	671	43	719	5.06e-133	414
bb011ea19f3c4516f627cb1cfa268e8d	534767296a165f1bb94503ae088aa829	38.586	679	353	16	20	654	43	701	9.19e-133	413
bb011ea19f3c4516f627cb1cfa268e8d	c49df82dc86c27a31805fc802bd7c3db	37.931	696	369	16	20	671	43	719	1.97e-132	413
31a695f5c2ccca9276902709ddb025bf	c49df82dc86c27a31805fc802bd7c3db	31.429	35	20	1	80	114	514	544	0.59	23.5
31a695f5c2ccca9276902709ddb025bf	4be7a527d4553d6f298cd52a199dbf4e	31.429	35	20	1	80	114	514	544	0.60	23.5
95c5d638bbc371f50abfb2fa08638dd6	a8e409416c4a2be4c4209fc293dc875e	27.490	251	166	8	53	293	70	314	2.08e-22	93.6
95c5d638bbc371f50abfb2fa08638dd6	91885cde51cfcb807786b52b10fbc385	27.092	251	167	8	53	293	70	314	2.99e-22	93.2
95c5d638bbc371f50abfb2fa08638dd6	8a233c8d20cb942741da64a771d2a19c	27.490	251	166	8	53	293	70	314	5.34e-22	92.4
95c5d638bbc371f50abfb2fa08638dd6	3e4dca19c23f088ed9b761294ca69231	27.490	251	166	8	53	293	70	314	5.58e-22	92.4
95c5d638bbc371f50abfb2fa08638dd6	d52ac876dfc83492bc6f8779568335ef	27.490	251	166	8	53	293	70	314	5.58e-22	92.4
95c5d638bbc371f50abfb2fa08638dd6	67a40188e50e6aa838372f8bd4643efc	27.490	251	166	8	53	293	70	314	5.63e-22	92.4
95c5d638bbc371f50abfb2fa08638dd6	9977159b1ec16ea1535a5c02f6de090a	27.490	251	166	8	53	293	70	314	5.68e-22	92.4
95c5d638bbc371f50abfb2fa08638dd6	826f89061fc1eff62f20b65b5fb0a06d	27.490	251	166	8	53	293	70	314	5.73e-22	92.4
95c5d638bbc371f50abfb2fa08638dd6	c36c82913ec9d8b314b02f4311719cd8	27.490	251	166	8	53	293	70	314	5.78e-22	92.4
95c5d638bbc371f50abfb2fa08638dd6	eee7910e8c9e8469fa4ee4f5d8b3bc25	27.490	251	166	8	53	293	70	314	5.83e-22	92.4
95c5d638bbc371f50abfb2fa08638dd6	5ac4e65e8cff8bc5a6f8d1c94c90ee14	27.490	251	166	8	53	293	70	314	5.98e-22	92.4
95c5d638bbc371f50abfb2fa08638dd6	87907b4d82a6d7a9de92767d59840472	27.490	251	166	8	53	293	70	314	6.10e-22	92.0
95c5d638bbc371f50abfb2fa08638dd6	59ca473c569498f510167fcb7e308197	27.490	251	166	8	53	293	70	314	6.20e-22	92.0
95c5d638bbc371f50abfb2fa08638dd6	b81c08692681036bebb379284cebef0d	27.490	251	166	8	53	293	70	314	6.42e-22	92.0
95c5d638bbc371f50abfb2fa08638dd6	a999b2e2ad5f344069e0ca4ec20cdb7d	27.490	251	166	8	53	293	70	314	6.64e-22	92.0
95c5d638bbc371f50abfb2fa08638dd6	db58dc24bc6b22bb4c217960a2630cff	27.490	251	166	8	53	293	70	314	6.70e-22	92.0
95c5d638bbc371f50abfb2fa08638dd6	7df21268708dcdde14eace96df5e74bb	27.490	251	166	8	53	293	70	314	6.82e-22	92.0
95c5d638bbc371f50abfb2fa08638dd6	60af3dcabe0c2b722d4c08fe115e4890	27.490	251	166	8	53	293	70	314	7.00e-22	92.0
95c5d638bbc371f50abfb2fa08638dd6	e139ed4bba27d3b2396f7d4a5f1f7824	27.490	251	166	8	53	293	70	314	7.06e-22	92.0
95c5d638bbc371f50abfb2fa08638dd6	56ec0b26acb4350dc8e3fb7b163d4cad	27.490	251	166	8	53	293	70	314	7.12e-22	92.0
95c5d638bbc371f50abfb2fa08638dd6	1dd3ba9ade6ef93489f73db2e8a2fa0e	26.693	251	168	8	53	293	70	314	7.19e-22	92.0
95c5d638bbc371f50abfb2fa08638dd6	eb9abce02aa4fd4f67d982038fbbeafc	27.490	251	166	8	53	293	70	314	9.84e-22	91.7
95c5d638bbc371f50abfb2fa08638dd6	9bcb930d6b7122d7bcf60044ad4fd33c	26.693	251	168	8	53	293	70	314	1.15e-21	91.3
95c5d638bbc371f50abfb2fa08638dd6	534767296a165f1bb94503ae088aa829	26.295	251	169	8	53	293	70	314	1.16e-21	91.3
95c5d638bbc371f50abfb2fa08638dd6	a1d031c08ac539ebfc4e0d010c39f1c7	26.693	251	168	8	53	293	70	314	1.17e-21	91.3
95c5d638bbc371f50abfb2fa08638dd6	63e9405c5defe6c727764e092dba0d80	26.295	251	169	8	53	293	70	314	1.44e-21	90.9
95c5d638bbc371f50abfb2fa08638dd6	2c15f0d3fd58fe253813afc2528658a7	26.693	251	168	8	53	293	70	314	1.72e-21	90.9
95c5d638bbc371f50abfb2fa08638dd6	cacdce25ac22df9e0777f91318865341	27.490	251	166	8	53	293	70	314	1.84e-21	90.9
95c5d638bbc371f50abfb2fa08638dd6	bbeee78c462cd156c99c76158ac85e98	27.490	251	166	8	53	293	70	314	2.01e-21	90.5
95c5d638bbc371f50abfb2fa08638dd6	d5158bc540ac229a35b62f08e71bca04	27.830	212	142	6	53	259	70	275	2.48e-21	90.1
95c5d638bbc371f50abfb2fa08638dd6	512ada58acc5f224ad87b4a15b40749d	26.295	251	169	8	53	293	70	314	3.25e-21	89.7
95c5d638bbc371f50abfb2fa08638dd6	57a97532d9e54ade822c54bce1ffadb8	27.092	251	167	8	53	293	70	314	4.11e-21	89.7
95c5d638bbc371f50abfb2fa08638dd6	c7296c1997f8cd191b5af53a20f7df14	27.092	251	167	8	53	293	70	314	4.39e-21	89.4
95c5d638bbc371f50abfb2fa08638dd6	d36ce5290b2eea604bcadab3837d2d24	26.984	252	160	8	52	293	77	314	5.63e-21	89.4
95c5d638bbc371f50abfb2fa08638dd6	02212edc777c588b7607edaa07852650	26.693	251	168	8	53	293	70	314	6.03e-21	89.0
95c5d638bbc371f50abfb2fa08638dd6	e7f9d92ddbe8be1db07813900378bc80	26.693	251	168	8	53	293	70	314	6.09e-21	89.0
95c5d638bbc371f50abfb2fa08638dd6	82fd0f5bf7b795cea0d7b2ec31728153	27.830	212	142	6	53	259	70	275	6.76e-21	89.0
95c5d638bbc371f50abfb2fa08638dd6	cb6c8bcf0f49d54fb5e35fc7b55a91b3	27.092	251	167	8	53	293	70	314	7.18e-21	89.0
95c5d638bbc371f50abfb2fa08638dd6	bd927a093160f7e547ed179945a1652b	28.302	212	141	6	53	259	97	302	8.71e-21	88.6
95c5d638bbc371f50abfb2fa08638dd6	d6084bee7a5c13e1edfd229e68b1ff0a	27.830	212	142	6	53	259	70	275	1.00e-20	88.2
95c5d638bbc371f50abfb2fa08638dd6	433143090dc99512a8d5a786b2f49274	27.092	251	167	8	53	293	70	314	2.05e-20	87.4
95c5d638bbc371f50abfb2fa08638dd6	d7838aeafa54ac6efe3a738f4b2a5d95	25.943	212	146	6	53	259	70	275	1.73e-19	84.3
95c5d638bbc371f50abfb2fa08638dd6	4be7a527d4553d6f298cd52a199dbf4e	27.011	174	120	4	53	225	70	237	2.00e-16	74.7
95c5d638bbc371f50abfb2fa08638dd6	c49df82dc86c27a31805fc802bd7c3db	27.011	174	120	4	53	225	70	237	2.11e-16	74.7
0f7fc1c309e8ad1ab23c87a57502e5da	e7f9d92ddbe8be1db07813900378bc80	26.152	673	425	26	30	661	25	666	4.01e-52	184
0f7fc1c309e8ad1ab23c87a57502e5da	02212edc777c588b7607edaa07852650	26.003	673	426	26	30	661	25	666	1.29e-51	182
0f7fc1c309e8ad1ab23c87a57502e5da	d7838aeafa54ac6efe3a738f4b2a5d95	25.479	679	420	26	31	661	26	666	1.16e-49	177
0f7fc1c309e8ad1ab23c87a57502e5da	bd927a093160f7e547ed179945a1652b	25.595	672	430	24	31	661	53	695	1.59e-48	174
0f7fc1c309e8ad1ab23c87a57502e5da	512ada58acc5f224ad87b4a15b40749d	26.261	674	421	23	31	661	26	666	2.03e-48	173
0f7fc1c309e8ad1ab23c87a57502e5da	d6084bee7a5c13e1edfd229e68b1ff0a	25.000	672	432	24	31	661	26	666	3.03e-48	172
0f7fc1c309e8ad1ab23c87a57502e5da	63e9405c5defe6c727764e092dba0d80	25.854	673	425	20	31	661	26	666	2.74e-47	170
